master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
100938751,METROPOLITAN NASHVILLE POLICE DEPT,2015-0794566,Davidson,Nashville,8/24/2015 11:18:00 AM,2,1,0,36.070470,-86.722400,NOLENSVILLE PKE,,,,118.00,Feet,West,COTTON LN,,,,0.00,N,Not at Intersection,N,"Driveway, Alley Access, etc",None,,,         ,William,Whitworth,Clear,Front to Rear,no,no,no,no,no,False
100938753,METROPOLITAN NASHVILLE POLICE DEPT,2015-0794719,Davidson,Nashville,8/24/2015 11:50:00 AM,2,0,0,36.077270,-86.725260,WALLACE RD,,,,111.00,Feet,East,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection, ,"Driveway, Alley Access, etc",None,,,         ,William,Whitworth,Clear,Angle,no,no,no,no,no,False
100938765,METROPOLITAN NASHVILLE POLICE DEPT,20150795134,Davidson,Nashville,8/24/2015 2:26:00 PM,2,0,0,36.163440,-86.787640,CHARLOTTE AV,,,,0.00,,,ROSA L PARKS BLVD,,,,0.00,Y,Y-Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Ethan,Luffman,Clear,Front to Rear,no,no,no,no,no,False
100938768,METROPOLITAN NASHVILLE POLICE DEPT,2015-0792770,Davidson,Nashville,8/23/2015 8:02:00 PM,2,1,0,36.074120,-86.663260,PEBBLE CREEK DR,,,,0.00,,,UNA ANTIOCH PKE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Matthew,Johnson,Clear,Angle,no,no,no,no,no,False
100938774,METROPOLITAN NASHVILLE POLICE DEPT,20150795285,Davidson,Nashville,8/24/2015 3:15:00 PM,2,0,0,36.124490,-86.696310,BRILEY PKWY,,,,84.00,Feet,North,VULTEE BLVD,,,,0.00,N,Not at Intersection, ,,None,,,         ,Thomas,Barnes,,,no,no,no,no,no,False
100938776,METROPOLITAN NASHVILLE POLICE DEPT,20150795138,Davidson,Nashville,8/24/2015 12:00:00 PM,1,0,0,36.238870,-86.779400,BRILEY PKWY W EXT RAMP,,,,0.00,,,DOVERSIDE CT,,,,0.00,Y,OTHER,N,Entrance/Exit Ramp Related,None,,,         ,Lawrence,Lacy,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100938781,METROPOLITAN NASHVILLE POLICE DEPT,20150795228,Davidson,Nashville,8/24/2015 3:35:00 PM,2,0,0,36.220970,-86.726730,GALLATIN PKE,,,,72.00,Feet,South,MCALPINE AV,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Kevin,Reynolds,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100938783,METROPOLITAN NASHVILLE POLICE DEPT,20150795290,Davidson,Nashville,8/24/2015 4:14:00 PM,2,0,0,36.182550,-86.608430,OLD HICKORY BLVD,,,,171.00,Feet,West,ANDREW JACKSON WAY,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Austin,Childress,Clear,Front to Rear,no,no,no,no,no,False
100938786,METROPOLITAN NASHVILLE POLICE DEPT,20150792985,Davidson,Nashville,8/23/2015 9:05:00 PM,2,0,0,36.242150,-86.761050,DOVERSIDE DR,,,,383.00,Feet,East,-- UNKNOWN RAMP/ROAD --,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Byron,Dewalt,Clear,Other,no,no,no,yes,yes,False
100938797,VANDERBILT UNIVERSITY POLICE,15-0795173,Davidson,Nashville,8/24/2015 3:00:00 PM,2,0,0,36.140500,-86.801550,22ND AVE S,,,,134.00,Feet,South,MEDICAL CENTER DR,,,,0.00,N,Not at Intersection, ,"Driveway, Alley Access, etc",Unknown,,,         ,John,Whittaker,Clear,"Sideswipe, Same Direction",no,no,no,yes,no,Campus
100938798,METROPOLITAN NASHVILLE POLICE DEPT,20150795240,Davidson,Nashville,8/24/2015 3:40:00 PM,2,0,0,36.206620,-86.777900,W TRINITY LN,,,,0.00,,,BRICK CHURCH PKE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Zachary,Ronan,Clear,Front to Rear,no,no,no,no,yes,False
100938800,METROPOLITAN NASHVILLE POLICE DEPT,20150795309,Davidson,Nashville,8/24/2015 3:46:00 PM,2,0,0,36.246680,-86.721170,BERKLEY DR,,,,0.00,,,GALLATIN PKES,,,,0.00,Y,T-Intersection, ,Intersection-Related,None,,,         ,Daniel,Caruth,Clear,Front to Rear,no,no,no,no,no,False
100938801,METROPOLITAN NASHVILLE POLICE DEPT,20150795322,Davidson,Nashville,8/24/2015 4:03:00 PM,2,0,0,36.163380,-86.787800,CHARLOTTE AV,,,,0.00,,,10TH CIRN,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Caleb,Rogan,Clear,Angle,no,no,no,no,no,False
100938802,METROPOLITAN NASHVILLE POLICE DEPT,2015-0792229,Davidson,Nashville,8/23/2015 3:53:00 PM,2,0,0,36.220170,-86.774230,I 65,,,,0.00,,,,,,,88.30,N,Not at Intersection, ,Non-Junction,None,,,         ,Anthony,Cavis,Clear,Front to Rear,no,no,no,no,no,False
100938803,METROPOLITAN NASHVILLE POLICE DEPT,20150795078,Davidson,Antioch,8/24/2015 3:26:00 PM,2,0,0,36.049840,-86.562440,HURRICANE CREEK BOAT RMP,,,,0.00,Feet,East,STONES RIVER RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Angle,no,no,no,no,no,False
100938804,METROPOLITAN NASHVILLE POLICE DEPT,20150795371,Davidson,Nashville,8/24/2015 4:44:00 PM,2,0,0,36.080220,-86.717950,RECOVERY RD,,,,66.00,Feet,South,HARDING PL,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Front to Rear,no,no,no,no,no,False
100938806,METROPOLITAN NASHVILLE POLICE DEPT,20150795110,Davidson,Nashville,8/24/2015 2:54:00 PM,2,0,0,36.118940,-86.767470,I65 ENT RAMP,,,,0.00,,,I 440,,,,0.00,Y,OTHER,N,Entrance/Exit Ramp Related,None,,,         ,Nicholas,Smith,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100938807,METROPOLITAN NASHVILLE POLICE DEPT,20150795154,Davidson,Nashville,8/24/2015 12:55:00 PM,2,0,0,36.244760,-86.767730,CHESAPEAKE DR,,,,27.00,Feet,South,WOOD TRL,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Luis,Lopez,Clear,Angle,no,no,no,no,no,False
100938811,METROPOLITAN NASHVILLE POLICE DEPT,20150795408,Davidson,Not in City Limit,8/24/2015 4:20:00 PM,1,0,0,36.315080,-86.832560,I 24,,,,0.00,,,,,,,37.20,N,Not at Intersection, ,Non-Junction,None,,,         ,Timothy,Morgan,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100938822,METROPOLITAN NASHVILLE POLICE DEPT,20150795390,Davidson,Nashville,8/24/2015 12:00:00 AM,2,1,0,36.114660,-86.818120,WOODMONT BLVD,,,,619.00,Feet,West,23RD AVS,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Douglas,Sykes,Clear,Front to Rear,no,no,no,no,no,False
100938824,METROPOLITAN NASHVILLE POLICE DEPT,2015-0795493,Davidson,Nashville,8/24/2015 4:25:00 PM,2,0,0,36.152380,-86.837060,42ND AVN,,,,0.00,,,CHARLOTTE AV,,,,0.00,Y,T-Intersection, ,,None,,,         ,Christopher,Clark,,,no,no,no,no,no,False
100938825,METROPOLITAN NASHVILLE POLICE DEPT,20150795444,Davidson,Nashville,8/24/2015 4:15:00 PM,2,0,0,36.153630,-86.757350,I 40,,,,0.00,,,,,,,211.15,N,Not at Intersection, ,Non-Junction,None,,,         ,Felipe,Pereira,Clear,Front to Rear,no,no,no,no,no,False
100938833,METROPOLITAN NASHVILLE POLICE DEPT,20150795380,Davidson,Nashville,8/24/2015 4:22:00 PM,2,1,0,36.138030,-86.805050,BLAKEMORE AV,,,,0.00,,,24TH AVS,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Tien,Nguyen,Clear,Front to Rear,no,no,no,no,no,Campus
100938834,METROPOLITAN NASHVILLE POLICE DEPT,20150795381,Davidson,Nashville,8/24/2015 4:22:00 PM,2,0,0,36.129850,-86.797650,BLAIR BLVD,,,,0.00,,,18TH AVS,,,,0.00,Y,Four-Way, ,Intersection-Related,None,,,         ,Tien,Nguyen,Clear,Angle,no,no,no,no,no,False
100938836,METROPOLITAN NASHVILLE POLICE DEPT,20150794982,Davidson,Nashville,8/24/2015 1:55:00 PM,2,0,0,36.182230,-86.797490,US HWY 41 ALT,,,,109.00,Feet,South,BUCHANAN ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Ky,Luu,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100938837,METROPOLITAN NASHVILLE POLICE DEPT,20150795366,Davidson,Old Hickory,8/24/2015 4:15:00 PM,2,1,0,0.000000,0.000000,OLD HICKORY BLVD,BLVD,,,0.00,,,28TH ST,ST,,,0.00,Y,T-Intersection,Y,Intersection-Related,None,,,         ,John,Kelley,Clear,HeadOn,no,no,no,no,no,False
100938843,METROPOLITAN NASHVILLE POLICE DEPT,20150795524,Davidson,Nashville,8/24/2015 5:15:00 PM,2,0,0,36.137990,-86.881920,CHARLOTTE PKE,,,,560.00,Feet,West,HILLWOOD BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Tamara,Zurawski,Clear,Angle,no,no,no,yes,yes,False
100938845,METROPOLITAN NASHVILLE POLICE DEPT,20150795521,Davidson,Nashville,8/24/2015 5:17:00 PM,2,0,0,36.210930,-86.596660,FRANKFORT DR,,,,173.00,Feet,North,ATLANTA DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Austin,Childress,Clear,Front to Rear,no,no,no,no,no,False
100938848,METROPOLITAN NASHVILLE POLICE DEPT,20150795506,Davidson,Nashville,8/24/2015 4:40:00 PM,2,0,0,36.206930,-86.791930,W TRINITY LN,,,,104.00,Feet,West,BAPTIST WORLD CENTER DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Ronan,Clear,Angle,no,no,no,no,no,False
100938851,METROPOLITAN NASHVILLE POLICE DEPT,20150795595,Davidson,Nashville,8/24/2015 5:45:00 PM,2,0,0,36.154900,-86.776650,6TH AVE S,,,,0.00,,,PEABODY ST,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Jeffrey,Livingston,Clear,Angle,no,no,no,no,no,False
100938853,METROPOLITAN NASHVILLE POLICE DEPT,20150795445,Davidson,Nashville,8/24/2015 4:45:00 PM,3,2,0,36.191730,-86.624820,LEBANON PKE,,,,0.00,,,BONNABROOK DR,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,David,Stanley,Clear,Angle,no,no,no,no,no,False
100938854,METROPOLITAN NASHVILLE POLICE DEPT,20150795640,Davidson,Nashville,8/24/2015 5:53:00 PM,2,0,0,36.143590,-86.816230,31ST AVN,,,,0.00,,,HEDRICK ST,,,,0.00,Y,T-Intersection, ,Intersection-Related,None,,,         ,Tien,Nguyen,Clear,Front to Rear,no,no,no,no,no,Campus
100938855,METROPOLITAN NASHVILLE POLICE DEPT,20150795319,Davidson,Nashville,8/24/2015 4:04:00 PM,2,0,0,36.197690,-86.687960,BRILEY PKWYN,,,,111.00,Feet,North,BRILEY PKWY N EXT RAMP,,,,0.00,N,Not at Intersection, ,,None,,,         ,Leslie,Hale,,,no,no,no,no,no,False
100938857,METROPOLITAN NASHVILLE POLICE DEPT,20150783850,Davidson,Nashville,8/20/2015 7:35:00 PM,2,0,0,36.165750,-86.777620,2ND AVN,,,,100.00,Feet,South,UNION ST,,,,0.00,N,Not at Intersection, ,,None,,,         ,Tyler,Hutton,,,no,no,no,no,no,False
100938864,METROPOLITAN NASHVILLE POLICE DEPT,20150795499,Davidson,Nashville,8/24/2015 5:00:00 PM,2,0,0,36.157590,-86.801430,19TH AVN,,,,0.00,,,CHARLOTTE AV,,,,0.00,Y,OTHER, ,Intersection-Related,None,,,         ,Christopher,Davis,Clear,Angle,no,no,no,no,no,False
100938870,METROPOLITAN NASHVILLE POLICE DEPT,20150795700,Davidson,Nashville,8/24/2015 6:28:00 PM,2,0,0,36.163040,-86.775930,2ND AVN,,,,84.00,Feet,South,COMMERCE ST,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Benjamin,Smith,Clear,Front to Rear,no,no,no,no,no,False
100938872,METROPOLITAN NASHVILLE POLICE DEPT,20150795695,Davidson,Nashville,8/24/2015 5:40:00 PM,2,0,0,36.165740,-86.607650,BELL RD,,,,0.00,,,LAKESIDE APT PVTDR,,,,0.00,Y,T-Intersection, ,Non-Junction,None,,,         ,Codey,Mullins,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100938874,METROPOLITAN NASHVILLE POLICE DEPT,20150795773,Davidson,Nashville,8/24/2015 7:03:00 PM,2,1,0,36.078610,-86.745220,HARDING PL,,,,0.00,,,DANBY DR,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Tien,Nguyen,Clear,Front to Rear,no,no,no,no,yes,False
100938875,METROPOLITAN NASHVILLE POLICE DEPT,20150795699,Davidson,Nashville,8/24/2015 6:27:00 PM,2,0,0,36.199520,-86.619360,LEBANON PKE,,,,0.00,,,LEBANON PKE WB EXT RAMP,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,James,DeSantis,Clear,Front to Rear,no,no,no,no,no,False
100938878,METROPOLITAN NASHVILLE POLICE DEPT,20150772362,Davidson,Madison,8/17/2015 7:30:00 PM,3,0,0,36.264420,-86.732420,OLD HICKORY BLVDW,,,,0.00,,,N GRAYCROFT AV,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Nathan,Dungan,Cloudy,Front to Rear,no,no,no,no,yes,False
100938882,METROPOLITAN NASHVILLE POLICE DEPT,20150795775,Davidson,Nashville,8/24/2015 6:00:00 PM,2,0,0,36.169650,-86.666620,OLD LEBANON PKE,,,,0.00,,,J B ESTILLE DR,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,John,Kelley,Clear,Angle,no,no,no,no,no,False
100938883,METROPOLITAN NASHVILLE POLICE DEPT,20150795601,Davidson,Goodlettsville,8/24/2015 5:42:00 PM,2,0,0,36.302640,-86.692010,GALLATIN PKEN,,,,61.00,Feet,West,CONFERENCE DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Luis,Lopez,Clear,Front to Rear,no,no,no,no,no,False
100938894,METROPOLITAN NASHVILLE POLICE DEPT,20150787376,Davidson,Goodlettsville,8/21/2015 6:30:00 PM,3,1,0,36.296730,-86.699030,MYATT DR,,,,75.00,Feet,South,GALLATIN PKEN,,,,0.00,N,Not at Intersection,N,"Driveway, Alley Access, etc",None,,,         ,Nathan,Dungan,Cloudy,Angle,no,no,no,no,no,False
100938895,METROPOLITAN NASHVILLE POLICE DEPT,20150795631,Davidson,Nashville,8/24/2015 12:00:00 AM,4,1,0,36.152820,-86.824190,CHARLOTTE AV,,,,0.00,Feet,East,33RD AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Douglas,Sykes,Clear,Front to Rear,no,no,no,no,no,False
100938901,METROPOLITAN NASHVILLE POLICE DEPT,20150795428,Davidson,Nashville,8/24/2015 4:39:00 PM,2,1,0,36.099870,-86.739570,NOLENSVILLE PKE,,,,0.00,,,ELGIN ST,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Josh,Baney,Clear,Angle,no,no,no,no,no,False
100938903,METROPOLITAN NASHVILLE POLICE DEPT,20150795538,Davidson,Nashville,8/24/2015 6:40:00 PM,2,1,0,36.068030,-86.696370,KEELEY DR,,,,36.00,Feet,South,CREEKSIDE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Angle,no,no,no,no,no,False
100938908,METROPOLITAN NASHVILLE POLICE DEPT,20150795374,Davidson,Nashville,8/24/2015 4:00:00 PM,2,0,0,36.175090,-86.784290,RAMP,,,,0.00,,,JEFFERSON ST,,,,0.00,Y,OTHER, ,Entrance/Exit Ramp Related,None,,,         ,Brian,Theriac,Clear,Front to Rear,no,no,no,no,no,False
100938910,METROPOLITAN NASHVILLE POLICE DEPT,20150795670,Davidson,Nashville,8/24/2015 6:07:00 PM,3,0,0,36.217670,-86.623810,OLD HICKORY BLVD,,,,338.00,Feet,North,2ND ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Shawn,Taylor,Clear,Front to Rear,no,no,no,no,no,False
100938912,METROPOLITAN NASHVILLE POLICE DEPT,20150787154,Davidson,Nashville,8/21/2015 5:15:00 PM,3,3,0,36.248070,-86.743020,I65 S EXT RAMP,,,,0.00,,,I 65,,,,0.00,Y,Y-Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Nathan,Dungan,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100938913,METROPOLITAN NASHVILLE POLICE DEPT,20150795849,Davidson,Nashville,8/24/2015 6:40:00 PM,1,1,0,36.188390,-86.762800,N 5TH ST,,,,0.00,,,VERNON WINFREY AVE,,,,0.00,Y,OTHER,N,Non-Junction,None,,,         ,Jeanine,Sarno,Clear,Not Collision with Motor Vehicle in Transport,yes,no,no,no,no,False
100938918,METROPOLITAN NASHVILLE POLICE DEPT,20150795702,Davidson,Nashville,8/24/2015 6:24:00 PM,2,2,0,36.172590,-86.762800,S 6TH ST,,,,0.00,,,WOODLAND ST,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Joshua,Murray,Clear,Angle,no,no,no,no,no,False
100938921,METROPOLITAN NASHVILLE POLICE DEPT,20150787922,Davidson,Goodlettsville,8/21/2015 9:15:00 PM,1,1,0,36.331880,-86.733480,BRICK CHURCH PKE,,,,70.00,Feet,West,HITT LN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Nathan,Dungan,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100938935,METROPOLITAN NASHVILLE POLICE DEPT,20150796017,Davidson,Nashville,8/24/2015 8:40:00 PM,2,1,0,36.140820,-86.663630,I40 E EXT RAMP,,,,0.00,Feet,East,I 40,,,,0.00,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Bryan,Byrnes,Clear,Front to Rear,no,no,no,no,yes,False
100938937,METROPOLITAN NASHVILLE POLICE DEPT,20150795195,Davidson,Goodlettsville,8/24/2015 6:20:00 PM,2,1,0,36.357510,-86.724820,SPRINGFIELD HWY,,,,18.00,Feet,North,WILLIAMSON RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Nathan,Dungan,Clear,"Sideswipe, Opposite Direction",no,no,no,no,no,False
100938939,METROPOLITAN NASHVILLE POLICE DEPT,20150795996,Davidson,Antioch,8/24/2015 7:15:00 PM,2,0,0,36.042850,-86.606540,US HWY 41,,,,0.00,,,STATE HWY 171,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,Ian,Lynch,Clear,HeadOn,no,no,no,no,no,False
100938951,METROPOLITAN NASHVILLE POLICE DEPT,20150796041,Davidson,Nashville,8/24/2015 8:45:00 PM,2,0,0,36.130290,-86.899940,CHARLOTTE PKE,,,,0.00,,,I40 W EXT RAMP,,,,0.00,Y,Y-Intersection, ,Non-Junction,None,,,         ,Tamara,Zurawski,Clear,Front to Rear,no,no,no,no,no,False
100938952,METROPOLITAN NASHVILLE POLICE DEPT,20150796098,Davidson,Nashville,8/24/2015 8:46:00 PM,2,1,0,36.118570,-86.913610,I 40,,,,0.00,,,,,,,199.90,N,Not at Intersection,N,Non-Junction,None,,,         ,Brandon,Pedigo,Clear,Front to Rear,no,no,no,no,yes,False
100938953,METROPOLITAN NASHVILLE POLICE DEPT,20150796083,Davidson,Nashville,8/24/2015 9:10:00 PM,3,1,0,36.113950,-86.810880,WOODMONT BLVD,,,,0.00,,,HILLSBORO PKE,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Tien,Nguyen,Clear,Front to Rear,no,no,no,no,no,False
100938955,METROPOLITAN NASHVILLE POLICE DEPT,20150791415,Davidson,Nashville,8/23/2015 12:00:00 AM,2,1,0,36.221360,-86.767360,PINE RIDGE DR,,,,70.00,Feet,West,SHADETREE CT,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Ashley,Arnold,Clear,Front to Rear,no,no,no,no,no,False
100938956,METROPOLITAN NASHVILLE POLICE DEPT,20150786974,Davidson,Goodlettsville,8/21/2015 4:05:00 PM,2,0,0,36.292380,-86.733730,W CAMPBELL RD,,,,0.00,,,DICKERSON PKES,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Nathan,Dungan,Clear,Angle,no,no,no,no,no,False
100938960,METROPOLITAN NASHVILLE POLICE DEPT,20150795797,Davidson,Nashville,8/24/2015 6:10:00 PM,2,0,0,36.158350,-86.705730,US HWY 70,,,,0.00,,,WILOWEN DR,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Felipe,Pereira,Clear,Angle,no,no,no,no,no,False
100938961,METROPOLITAN NASHVILLE POLICE DEPT,20150795570,Davidson,Antioch,8/24/2015 4:10:00 PM,2,0,0,36.021170,-86.655540,SKINNER DR,,,,227.00,Feet,North,CANEX DR,,,,0.00,N,Not at Intersection, ,"Driveway, Alley Access, etc",None,,,         ,Jason,Door,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,yes,no,False
100938966,METROPOLITAN NASHVILLE POLICE DEPT,20150795212,Davidson,Nashville,8/24/2015 3:32:00 PM,2,0,0,36.192320,-86.829050,CLARKSVILLE PKE,,,,0.00,,,CLIFF DR,,,,0.00,Y,OTHER,N,Non-Junction,None,,,         ,James,Wray,Clear,Front to Rear,no,no,no,no,yes,False
100938975,METROPOLITAN NASHVILLE POLICE DEPT,20150795542,Davidson,Nashville,8/24/2015 4:45:00 PM,2,0,0,36.111180,-86.749170,STATE HWY 155,,,,85.00,Feet,West,LANDERS AVE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jacob,Crouch,Clear,Angle,no,no,no,no,no,False
100938976,METROPOLITAN NASHVILLE POLICE DEPT,20150792508,Davidson,Nashville,8/23/2015 5:35:00 PM,3,0,0,36.098810,-86.677170,STATE HWY 255,,,,161.00,Feet,North,OLD EZELL RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jarret,Sonnenberg,Clear,Front to Rear,no,no,no,no,yes,False
100938977,METROPOLITAN NASHVILLE POLICE DEPT,20150792961,Davidson,Nashville,8/23/2015 9:45:00 PM,2,0,0,36.125580,-86.688870,AIR FREIGHT BLVD,,,,1043.00,Feet,North,VULTEE BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Colby,Mathis,Clear,Front to Rear,no,no,no,yes,yes,False
100938981,METROPOLITAN NASHVILLE POLICE DEPT,20150796019,Davidson,Nashville,8/24/2015 8:46:00 PM,2,1,0,36.121690,-86.910570,I 40,,,,0.00,,,,,,,200.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Jeremy,Huffine,Clear,Front to Rear,no,no,no,no,no,False
100938982,METROPOLITAN NASHVILLE POLICE DEPT,20150796000,Davidson,Nashville,8/24/2015 6:00:00 PM,2,0,0,36.075320,-86.717370,FLORA MAXWELL RD,,,,44.00,Feet,South,HOPEDALE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Front to Rear,no,no,no,no,yes,False
100938984,METROPOLITAN NASHVILLE POLICE DEPT,20150795701,Davidson,Nashville,8/24/2015 6:20:00 PM,2,0,0,36.109700,-86.766510,POWELL AVE,,,,341.00,Feet,South,BRANSFORD AVE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jacob,Crouch,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100938988,METROPOLITAN NASHVILLE POLICE DEPT,20150795582,Davidson,Nashville,8/24/2015 5:43:00 PM,2,1,0,36.153110,-86.764720,I 40,,,,0.00,,,,,,,210.70,N,Not at Intersection,N,Non-Junction,None,,,         ,Leslie,Hale,Clear,Front to Rear,no,no,no,no,no,False
100938990,METROPOLITAN NASHVILLE POLICE DEPT,20150795662,Davidson,Antioch,8/24/2015 6:06:00 PM,2,4,0,36.025470,-86.587420,MURFREESBORO,PIKE,SR1,,0.00,,,,,,,0.00,,,N,Intersection,None,,,         ,Kevin,Keating,Clear,Front to Rear,no,no,no,no,yes,False
100939003,METROPOLITAN NASHVILLE POLICE DEPT,20150796295,Davidson,Nashville,8/24/2015 10:45:00 PM,1,0,0,36.188190,-86.726600,GREENWOOD AVE,,,,3.00,Feet,West,RIVERSIDE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Douglas,Smith,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100939018,METROPOLITAN NASHVILLE POLICE DEPT,20150796570,Davidson,Nashville,8/25/2015 12:00:00 AM,2,0,0,36.157710,-86.771470,1ST AVS,,,,62.00,Feet,South,HERMITAGE AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brian,Smith,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100939028,METROPOLITAN NASHVILLE POLICE DEPT,2015-0794015,Davidson,Nashville,8/24/2015 7:22:00 AM,2,0,0,36.147090,-86.662160,ELM HILL PKE,,,,0.00,,,AIRPORT CENTER DR,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Jeb,Johnston,Clear,Angle,no,no,no,no,no,False
100939039,METROPOLITAN NASHVILLE POLICE DEPT,20150796466,Davidson,Nashville,8/24/2015 11:50:00 PM,2,0,0,36.077330,-86.725120,WALLACE RD,,,,155.00,Feet,East,US HWY 31 ALT,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jessica,Johnson,Clear,Angle,no,no,no,no,no,False
100939042,METROPOLITAN NASHVILLE POLICE DEPT,20150776077,Davidson,Nashville,8/18/2015 6:28:00 PM,2,0,0,36.080730,-86.726700,NOLENSVILLE PKE,,,,424.00,Feet,North,HARDING PL,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Miguel,Garcia,Clear,Front to Rear,no,no,no,no,no,False
100939053,METROPOLITAN NASHVILLE POLICE DEPT,20150789580,Davidson,Nashville,8/22/2015 2:05:00 PM,2,2,0,36.050370,-86.648190,BELL RD,,,,402.00,Feet,West,MT VIEW RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Julius,Gallon,Clear,Front to Rear,no,no,no,no,no,False
100939056,THP District 3 - Nashville,315042889,Davidson,Not in City Limit,8/19/2015 11:48:00 AM,2,0,0,36.040210,-86.650470,I 24,,,,0.00,,,,,,,60.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Alexander,Campbell,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100939063,METROPOLITAN NASHVILLE POLICE DEPT,20150783132,Davidson,Nashville,8/20/2015 3:25:00 PM,2,0,0,36.037650,-86.786510,FRANKLIN PKE,,,,50.00,Feet,North,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Miguel,Garcia,Clear,Front to Rear,no,no,no,no,no,False
